0.5316666666666666, 34.403751373291016, 0.2202738109524381 
0.5316666666666666, 35.70592498779297, 0.21582863314532583 
0.5566666666666666, 33.86924362182617, 0.21973878955158208 
0.5316666666666666, 35.67013931274414, 0.22055882235289412 
0.62, 42.0890998840332, 0.2200188007520301 
0.555, 37.80849075317383, 0.22083883355334213 
0.5416666666666666, 35.497901916503906, 0.21958378335133405 
0.44333333333333336, 27.527639389038086, 0.21474858994359775 
0.49666666666666665, 29.69307518005371, 0.21796871874874996 
0.5066666666666667, 31.659957885742188, 0.21507360294411776 
0.48833333333333334, 35.10493087768555, 0.22045881835273412 
0.51, 33.296688079833984, 0.2143885755430217 
0.4866666666666667, 28.44667625427246, 0.22053382135285413 
0.53, 34.09162139892578, 0.2207038281531261 
0.5033333333333333, 35.927242279052734, 0.2200538021520861 
0.4666666666666667, 28.002710342407227, 0.22074382975319012 
0.5066666666666667, 31.700029373168945, 0.218603744149766 
0.5266666666666666, 35.09555435180664, 0.21544861794471779 
0.52, 34.21820068359375, 0.21915876635065404 
0.5116666666666667, 35.0508918762207, 0.22064382575303013 
0.4683333333333333, 24.922374725341797, 0.2139185567422697 
0.49, 33.31441116333008, 0.22086883475339014 
0.5466666666666666, 35.7171745300293, 0.22083883355334213 
0.6316666666666667, 40.87553024291992, 0.22092383695347814 
0.4166666666666667, 24.699485778808594, 0.21355354214168568 
0.51, 34.18229293823242, 0.22101384055362214 
0.505, 29.271865844726562, 0.21760370414816593 
0.54, 33.65055847167969, 0.21998379935197407 
0.505, 37.792545318603516, 0.2201838073522941 
0.5483333333333333, 38.53244400024414, 0.22068382735309414 
0.475, 33.577842712402344, 0.21844373774950998 
0.4533333333333333, 26.882165908813477, 0.22060882435297413 
0.5966666666666667, 43.73971176147461, 0.22074382975319012 
0.5116666666666667, 36.066585540771484, 0.21163846553862153 
0.5783333333333334, 42.40506362915039, 0.2202138085523421 
0.5066666666666667, 35.794349670410156, 0.2203888155526221 
0.49833333333333335, 33.012142181396484, 0.2203738149525981 
0.5316666666666666, 31.363719940185547, 0.22046881875275012 
0.5216666666666666, 32.449317932128906, 0.22004380175207008 
0.5016666666666667, 32.51247787475586, 0.21516360654426178 
0.5316666666666666, 34.536075592041016, 0.22079383175327014 
0.5166666666666667, 33.621116638183594, 0.21669866794671788 
0.48, 29.821449279785156, 0.2202438097523901 
0.5583333333333333, 37.9690055847168, 0.22109384375375016 
0.555, 37.59994125366211, 0.22043881755270212 
0.49833333333333335, 31.447650909423828, 0.22086383455338213 
0.5633333333333334, 37.291812896728516, 0.2155536221448858 
0.6083333333333333, 38.97279357910156, 0.22086383455338213 
0.53, 31.664701461791992, 0.22072382895315812 
0.565, 35.95752716064453, 0.2140935637425497 
0.44, 23.94814682006836, 0.21214848593943758 
0.5116666666666667, 30.10148048400879, 0.21974878995159805 
0.575, 40.39154815673828, 0.22111384455378216 
0.5233333333333333, 32.930477142333984, 0.21798871954878196 
0.5016666666666667, 29.90030288696289, 0.20414316572662908 
0.5216666666666666, 32.3692741394043, 0.2203488139525581 
0.5333333333333333, 34.41400909423828, 0.22092883715348613 
0.45666666666666667, 29.405231475830078, 0.21702868114724588 
0.6116666666666667, 44.248435974121094, 0.22075383015320613 
0.55, 34.43653106689453, 0.22109384375375016 
0.5233333333333333, 36.66218566894531, 0.2172386895475819 
0.5566666666666666, 37.77202224731445, 0.21964878595143805 
0.57, 36.965816497802734, 0.2171536861474459 
0.525, 34.959205627441406, 0.22055882235289412 
0.5583333333333333, 39.22089767456055, 0.21837873514940598 
0.5333333333333333, 34.04175567626953, 0.22096883875355014 
0.5266666666666666, 39.682716369628906, 0.22085383415336612 
0.5966666666666667, 37.5480842590332, 0.22101384055362214 
0.5316666666666666, 35.4967041015625, 0.21936877475099004 
0.5483333333333333, 36.023189544677734, 0.21941877675107005 
0.505, 33.15742492675781, 0.21889375575023 
0.5733333333333334, 40.422603607177734, 0.2203988159526381 
0.4533333333333333, 29.70415687561035, 0.2201738069522781 
0.5916666666666667, 36.718963623046875, 0.21928877155086204 
0.5583333333333333, 35.69903564453125, 0.21815372614904596 
0.5283333333333333, 32.03955841064453, 0.22106384255370215 
0.5, 34.600040435791016, 0.2204038161526461 
0.4666666666666667, 30.242969512939453, 0.2201688067522701 
0.5916666666666667, 35.28346633911133, 0.21816872674906995 
0.5333333333333333, 34.994781494140625, 0.22063382535301412 
0.47833333333333333, 30.116029739379883, 0.20913336533461338 
0.59, 39.096405029296875, 0.22085383415336612 
0.6083333333333333, 39.8237419128418, 0.2207038281531261 
0.5116666666666667, 34.552982330322266, 0.21975379015160607 
0.48833333333333334, 32.29539489746094, 0.22039381575263012 
0.4533333333333333, 27.506113052368164, 0.21456358254330174 
0.4533333333333333, 27.645065307617188, 0.2155436217448698 
0.5, 32.956939697265625, 0.22109884395375815 
0.49333333333333335, 33.21564483642578, 0.22070882835313413 
0.49333333333333335, 32.18057632446289, 0.2173186927477099 
0.5683333333333334, 38.35276794433594, 0.21955378215128604 
0.565, 37.136138916015625, 0.2205938237529501 
0.5066666666666667, 32.22747802734375, 0.21828873154926198 
0.47833333333333333, 30.073511123657227, 0.21810872434897396 
0.5833333333333334, 34.91255187988281, 0.2204538181527261 
0.5616666666666666, 37.07284164428711, 0.21912876515060603 
0.5483333333333333, 38.28154754638672, 0.22046881875275012 
0.505, 35.935081481933594, 0.21984379375175006 
0.5383333333333333, 33.547969818115234, 0.22076383055322213 
0.485, 30.47126579284668, 0.2203288131525261 
0.5433333333333333, 32.36241149902344, 0.2205938237529501 
0.515, 35.90415573120117, 0.21609364374574982 
0.49166666666666664, 33.438560485839844, 0.22066382655306213 
0.5516666666666666, 34.38824462890625, 0.21631865274610984 
0.5233333333333333, 34.59022521972656, 0.218798751950078 
0.5283333333333333, 32.470157623291016, 0.21274850994039762 
0.6133333333333333, 40.1021614074707, 0.21596363854554182 
0.47833333333333333, 32.20283889770508, 0.20979339173566944 
0.5033333333333333, 30.111366271972656, 0.21935377415096605 
0.5566666666666666, 39.819305419921875, 0.22051382055282212 
0.615, 38.68947982788086, 0.2206388255530221 
0.44333333333333336, 27.710575103759766, 0.21612864514580582 
0.5666666666666667, 37.63884735107422, 0.22008880355214208 
0.5783333333333334, 41.75294876098633, 0.2203738149525981 
0.5216666666666666, 33.69456100463867, 0.21844873794951797 
0.4683333333333333, 31.22038459777832, 0.21979379175167008 
0.5283333333333333, 33.20366668701172, 0.21906376255050203 
0.4583333333333333, 30.47083282470703, 0.2170136805472219 
0.485, 27.246171951293945, 0.21632865314612584 
0.5283333333333333, 33.13468551635742, 0.2201638065522621 
0.5216666666666666, 36.26735305786133, 0.2203138125525021 
0.49666666666666665, 34.274253845214844, 0.2206188247529901 
0.4866666666666667, 30.942136764526367, 0.2206188247529901 
0.5483333333333333, 35.19966506958008, 0.2205388215528621 
0.52, 33.722389221191406, 0.21934877395095803 
0.4683333333333333, 30.53302574157715, 0.22072882915316613 
0.48833333333333334, 31.624217987060547, 0.21969878795151807 
0.505, 33.6348991394043, 0.21369854794191767 
0.5033333333333333, 32.708587646484375, 0.21973378935157406 
0.5166666666666667, 34.552452087402344, 0.218938757550302 
0.495, 28.563451766967773, 0.22090383615344614 
0.5783333333333334, 39.97471618652344, 0.218698747949918 
0.5616666666666666, 36.001739501953125, 0.2202738109524381 
0.525, 33.834659576416016, 0.218528741149646 
0.5483333333333333, 35.98991394042969, 0.2203888155526221 
0.4816666666666667, 33.499298095703125, 0.21978379135165407 
0.5033333333333333, 34.43632507324219, 0.22052382095283812 
0.4533333333333333, 31.410009384155273, 0.21903376135045402 
0.55, 37.26786422729492, 0.2203338133525341 
0.51, 34.33451461791992, 0.21973878955158208 
0.59, 36.87449264526367, 0.22102384095363814 
0.5133333333333333, 33.267662048339844, 0.2202338093523741 
0.5316666666666666, 37.12205123901367, 0.21780871234849394 
0.5033333333333333, 34.03395462036133, 0.22013380535221408 
0.55, 35.27373123168945, 0.22080883235329413 
0.5116666666666667, 33.974365234375, 0.2173636945477819 
0.6016666666666667, 40.06214904785156, 0.2203088123524941 
0.55, 35.759220123291016, 0.22075383015320613 
0.4666666666666667, 29.678203582763672, 0.21633865354614185 
0.55, 36.55813980102539, 0.21952378095123806 
0.4216666666666667, 25.238983154296875, 0.21775871034841393 
0.555, 35.44352722167969, 0.22090383615344614 
0.5833333333333334, 37.52923583984375, 0.22074382975319012 
0.52, 34.792823791503906, 0.2154986199447978 
0.5266666666666666, 33.29421615600586, 0.22104384175367014 
0.5483333333333333, 37.33559799194336, 0.22111384455378216 
0.505, 31.97446632385254, 0.2123284931397256 
0.53, 38.62550735473633, 0.22068382735309414 
0.515, 36.42082214355469, 0.21979879195167806 
0.5016666666666667, 30.131784439086914, 0.22109884395375815 
0.5333333333333333, 35.96969223022461, 0.22096883875355014 
0.47833333333333333, 29.34939956665039, 0.21754370174806992 
0.5833333333333334, 37.189247131347656, 0.2202038081523261 
0.49333333333333335, 29.03183937072754, 0.21315852634105364 
0.5066666666666667, 30.187368392944336, 0.22075383015320613 
0.48, 32.069305419921875, 0.21992879715188607 
0.5083333333333333, 31.616981506347656, 0.22050382015280612 
0.555, 35.64914321899414, 0.2201188047521901 
0.5233333333333333, 36.380760192871094, 0.2206288251530061 
0.5966666666666667, 40.51095199584961, 0.21981879275171007 
0.5666666666666667, 36.4606819152832, 0.2201788071522861 
0.6133333333333333, 40.407588958740234, 0.22085383415336612 
0.435, 26.18793487548828, 0.21791871674866994 
0.635, 39.926082611083984, 0.22123884955398215 
0.5633333333333334, 35.49163818359375, 0.2156336253450138 
0.6, 38.44689178466797, 0.22073382935317412 
0.6116666666666667, 40.99533462524414, 0.22074882995319814 
0.5083333333333333, 29.657651901245117, 0.22094383775351015 
0.5733333333333334, 34.74105453491211, 0.22087383495339813 
0.565, 38.53984069824219, 0.2138635545421817 
0.5466666666666666, 38.9649543762207, 0.218688747549902 
0.5333333333333333, 33.945804595947266, 0.2200738029521181 
0.455, 25.7548885345459, 0.21340353614144567 
0.525, 36.03846740722656, 0.22054882195287812 
0.4766666666666667, 28.05093765258789, 0.2173486939477579 
0.41833333333333333, 26.354637145996094, 0.20841333653346134 
0.5183333333333333, 35.17547607421875, 0.218783751350054 
0.47, 28.299697875976562, 0.21959378375135005 
0.5383333333333333, 34.75708770751953, 0.22060882435297413 
0.5716666666666667, 38.11114501953125, 0.2204288171526861 
0.535, 35.77728271484375, 0.21962378495139806 
0.595, 40.333370208740234, 0.2200538021520861 
0.6216666666666667, 42.97709655761719, 0.22114884595383816 
0.63, 40.38032913208008, 0.22067882715308612 
0.5166666666666667, 39.564178466796875, 0.22093883755350213 
0.5016666666666667, 31.59351348876953, 0.22085883435337414 
0.49666666666666665, 35.0500373840332, 0.21988879555182209 
0.5366666666666666, 31.58286476135254, 0.22088883555342215 
0.5633333333333334, 37.23096466064453, 0.218503740149606 
0.5316666666666666, 34.99635696411133, 0.22074382975319012 
0.525, 33.498817443847656, 0.22067382695307813 
0.5533333333333333, 34.529144287109375, 0.22003380135205408 
0.55, 35.018104553222656, 0.22100884035361415 
0.6516666666666666, 43.203575134277344, 0.2201588063522541 
0.49666666666666665, 32.073238372802734, 0.21220348813952558 
0.48333333333333334, 31.52680206298828, 0.22038381535261412 
0.5783333333333334, 39.203369140625, 0.2201038041521661 
0.585, 39.43825912475586, 0.22083883355334213 
0.5166666666666667, 32.63900375366211, 0.2158236329453178 
0.57, 37.29884719848633, 0.2205088203528141 
0.48833333333333334, 33.58745193481445, 0.21338853554142165 
0.5416666666666666, 36.51942825317383, 0.22085383415336612 
0.56, 37.612972259521484, 0.22065882635305412 
0.49, 30.10589027404785, 0.21817372694907797 
0.5983333333333334, 37.68624496459961, 0.2202288091523661 
0.5566666666666666, 34.96817398071289, 0.22053382135285413 
0.5416666666666666, 35.8520622253418, 0.22075883035321414 
0.47833333333333333, 29.323495864868164, 0.21922376895075804 
0.5733333333333334, 37.10566711425781, 0.22077883115324612 
0.48333333333333334, 30.13743782043457, 0.21839373574942997 
0.5366666666666666, 37.5173454284668, 0.21774370974838994 
0.5383333333333333, 37.584922790527344, 0.2204538181527261 
0.54, 36.94253158569336, 0.21988879555182209 
0.5533333333333333, 36.84200668334961, 0.22077383095323813 
0.6166666666666667, 37.02011489868164, 0.21829873194927796 
0.48833333333333334, 34.261878967285156, 0.22014380575223008 
0.49, 28.75436019897461, 0.21805372214888596 
0.5316666666666666, 37.23554992675781, 0.22083883355334213 
0.4683333333333333, 28.52468490600586, 0.20772830913236529 
0.5616666666666666, 36.693084716796875, 0.21988879555182209 
0.5083333333333333, 30.308021545410156, 0.22059882395295813 
0.51, 35.900917053222656, 0.21968878755150206 
0.495, 29.343841552734375, 0.22081383255330214 
0.5033333333333333, 28.71370506286621, 0.21961378455138206 
0.59, 36.240196228027344, 0.21303352134085363 
0.5233333333333333, 33.622474670410156, 0.22072382895315812 
0.5183333333333333, 31.155929565429688, 0.2203988159526381 
0.4716666666666667, 32.035011291503906, 0.2207038281531261 
0.6083333333333333, 38.949867248535156, 0.21990879635185406 
0.5183333333333333, 33.147281646728516, 0.2205838233529341 
0.5866666666666667, 40.35369873046875, 0.22084383375335012 
0.5183333333333333, 30.905155181884766, 0.21669866794671788 
0.64, 43.60026168823242, 0.22074382975319012 
0.5416666666666666, 36.555381774902344, 0.22009880395215808 
0.525, 33.87705612182617, 0.21961378455138206 
0.48333333333333334, 32.148983001708984, 0.22081883275331013 
0.5316666666666666, 36.5572624206543, 0.218703748149926 
0.585, 37.54791259765625, 0.2205188207528301 
0.4866666666666667, 27.706724166870117, 0.21965878635145406 
0.5166666666666667, 35.23064422607422, 0.21983379335173406 
0.4716666666666667, 31.87518310546875, 0.21963878555142205 
0.545, 36.33352279663086, 0.2204538181527261 
0.5316666666666666, 36.64794158935547, 0.22026381055242208 
0.5983333333333334, 38.469573974609375, 0.2205388215528621 
0.46166666666666667, 30.939342498779297, 0.2124384975399016 
0.5083333333333333, 31.962270736694336, 0.218558742349694 
0.5566666666666666, 33.79930114746094, 0.22098383935357413 
0.4816666666666667, 32.31047821044922, 0.21974878995159805 
0.515, 34.154415130615234, 0.2123934957398296 
0.5116666666666667, 31.869497299194336, 0.2092383695347814 
0.48833333333333334, 30.97867202758789, 0.22067382695307813 
0.5583333333333333, 39.591400146484375, 0.2202438097523901 
0.5416666666666666, 31.656593322753906, 0.22099383975359013 
0.5233333333333333, 34.487056732177734, 0.2207038281531261 
0.5516666666666666, 34.563785552978516, 0.22087883515340614 
0.545, 38.57068634033203, 0.21394855794231768 
0.55, 34.729671478271484, 0.2205388215528621 
0.54, 38.10576629638672, 0.22096883875355014 
0.6066666666666667, 39.35883712768555, 0.22086883475339014 
0.5466666666666666, 33.369998931884766, 0.22076883075323012 
0.5383333333333333, 35.0655632019043, 0.21993379735189408 
0.57, 35.892642974853516, 0.22046881875275012 
0.5116666666666667, 34.931236267089844, 0.21985379415176606 
0.47333333333333333, 31.389007568359375, 0.22085383415336612 
0.6366666666666667, 41.17396545410156, 0.22083383335333415 
0.575, 40.23371887207031, 0.22088883555342215 
0.5, 35.99908447265625, 0.21794871794871795 
0.6116666666666667, 41.78318786621094, 0.22104884195367816 
0.5533333333333333, 35.46047592163086, 0.2205188207528301 
0.5066666666666667, 31.384798049926758, 0.21880375215008602 
0.5733333333333334, 39.65110778808594, 0.22083883355334213 
0.52, 32.61360168457031, 0.21154846193847754 
0.49, 31.520145416259766, 0.21850874034961398 
0.5566666666666666, 31.45195960998535, 0.21855374214968598 
0.685, 45.597381591796875, 0.22120884835393415 
0.4716666666666667, 31.083879470825195, 0.2172286891475659 
0.45666666666666667, 26.49651336669922, 0.21919876795071802 
0.4666666666666667, 30.266841888427734, 0.2203688147525901 
0.49333333333333335, 34.45998001098633, 0.22065382615304613 
0.505, 31.911828994750977, 0.2205738229529181 
0.595, 36.40158462524414, 0.22108884355374214 
0.46, 26.98472023010254, 0.22055882235289412 
0.5366666666666666, 34.39894485473633, 0.21647365894635787 
0.5083333333333333, 34.539649963378906, 0.2206288251530061 
0.5366666666666666, 32.744510650634766, 0.22038381535261412 
0.5016666666666667, 36.02591323852539, 0.2203138125525021 
0.5716666666666667, 36.51325607299805, 0.21806372254890197 
0.5266666666666666, 32.80144119262695, 0.21677867114684587 
0.6166666666666667, 41.89567565917969, 0.22122384895395816 
0.5483333333333333, 37.68088912963867, 0.22083883355334213 
0.6433333333333333, 39.67307662963867, 0.22121884875395015 
0.5616666666666666, 34.799278259277344, 0.219113764550582 
0.48, 29.072372436523438, 0.22101884075363015 
0.7016666666666667, 48.219444274902344, 0.22065382615304613 
0.41833333333333333, 23.160301208496094, 0.21344353774150965 
0.5566666666666666, 36.7583122253418, 0.22109884395375815 
0.54, 38.0811882019043, 0.22078883155326212 
0.5166666666666667, 37.39018249511719, 0.22087383495339813 
0.5933333333333334, 41.61053466796875, 0.22055882235289412 
0.635, 42.21977233886719, 0.22075383015320613 
0.49166666666666664, 30.85213851928711, 0.22095883835353414 
0.5466666666666666, 37.77587890625, 0.21911876475059003 
0.47833333333333333, 30.38280487060547, 0.2201288051522061 
0.575, 38.84696960449219, 0.22107884315372614 
0.6083333333333333, 38.33785629272461, 0.218723748949958 
0.6166666666666667, 39.464847564697266, 0.2202288091523661 
0.5166666666666667, 32.45161819458008, 0.21983379335173406 
0.4816666666666667, 30.752275466918945, 0.21814372574902996 
0.58, 39.20136260986328, 0.21960878435137404 
0.55, 35.68825149536133, 0.21937877515100604 
0.5666666666666667, 37.881385803222656, 0.2201288051522061 
0.5533333333333333, 37.74005126953125, 0.22074882995319814 
0.4166666666666667, 24.03957176208496, 0.20797831913276532 
0.5033333333333333, 32.238853454589844, 0.21831873274930996 
0.51, 33.9017448425293, 0.22072382895315812 
0.5583333333333333, 36.647727966308594, 0.22115884635385416 
0.5166666666666667, 36.133426666259766, 0.21981379255170208 
0.48833333333333334, 30.57494354248047, 0.21348853954158167 
0.5333333333333333, 35.66300582885742, 0.22084883395335814 
0.5683333333333334, 38.77559280395508, 0.21954378175127004 
0.6333333333333333, 39.28010559082031, 0.21994879795191807 
0.59, 43.14838790893555, 0.22051382055282212 
0.51, 35.208377838134766, 0.22086883475339014 
0.535, 35.87674331665039, 0.21793871754870195 
0.5183333333333333, 35.523345947265625, 0.22102384095363814 
0.565, 33.702754974365234, 0.22075883035321414 
0.5283333333333333, 33.26337432861328, 0.21667866714668588 
0.505, 33.335697174072266, 0.21927877115084604 
0.5233333333333333, 31.657638549804688, 0.22075383015320613 
0.5033333333333333, 31.379051208496094, 0.22085383415336612 
0.5866666666666667, 39.98517608642578, 0.21933877355094203 
0.5533333333333333, 37.38113021850586, 0.22101884075363015 
0.5333333333333333, 38.169090270996094, 0.22071882875315013 
0.51, 34.64152908325195, 0.2205388215528621 
0.5033333333333333, 31.54839324951172, 0.22073382935317412 
0.5033333333333333, 31.50552749633789, 0.22088383535341413 
0.52, 35.500030517578125, 0.21673866954678186 
0.5216666666666666, 38.46082305908203, 0.2202938117524701 
0.5833333333333334, 37.52584457397461, 0.2200938037521501 
0.4816666666666667, 29.663278579711914, 0.21596863874554983 
0.5616666666666666, 35.83619689941406, 0.2205388215528621 
0.535, 34.60121536254883, 0.2203088123524941 
0.5033333333333333, 28.770044326782227, 0.21944377775111004 
0.5466666666666666, 36.00545120239258, 0.22108384335373416 
0.545, 33.974029541015625, 0.21441857674306972 
0.57, 32.29679870605469, 0.2205738229529181 
0.52, 32.89836883544922, 0.22005880235209407 
0.5116666666666667, 35.1205940246582, 0.218928757150286 
0.5016666666666667, 34.044532775878906, 0.21307852314092562 
0.5133333333333333, 37.43135070800781, 0.22066382655306213 
0.57, 38.044803619384766, 0.21426357054282172 
0.58, 39.93164825439453, 0.22080383215328614 
0.5116666666666667, 34.186527252197266, 0.22039381575263012 
0.51, 35.8951530456543, 0.22004380175207008 
0.525, 34.04345703125, 0.22082383295331814 
0.595, 40.47877883911133, 0.22065382615304613 
0.5633333333333334, 35.138954162597656, 0.22099383975359013 
0.4866666666666667, 30.903135299682617, 0.2171936877475099 
0.5333333333333333, 36.645545959472656, 0.21936877475099004 
0.5066666666666667, 31.496652603149414, 0.21506360254410176 
0.52, 32.712738037109375, 0.21777871114844594 
0.49666666666666665, 35.00666046142578, 0.22084883395335814 
0.5483333333333333, 35.46510314941406, 0.22053382135285413 
0.48, 32.18198013305664, 0.21987379495179807 
0.54, 36.80329895019531, 0.22106384255370215 
0.5, 33.297489166259766, 0.2204638185527421 
0.49, 30.301565170288086, 0.2204838193527741 
0.4483333333333333, 27.151187896728516, 0.2063082523300932 
0.5116666666666667, 35.315975189208984, 0.2202588103524141 
0.55, 34.6472282409668, 0.21770370814832593 
0.585, 38.789642333984375, 0.22077383095323813 
0.69, 42.34135437011719, 0.21460858434337374 
0.5466666666666666, 36.14435577392578, 0.2204038161526461 
0.545, 33.329933166503906, 0.218953758150326 
0.43833333333333335, 22.917810440063477, 0.21804872194887795 
0.4816666666666667, 28.889707565307617, 0.2202238089523581 
0.52, 35.895957946777344, 0.2170536821472859 
0.48333333333333334, 31.8305721282959, 0.22050382015280612 
0.5616666666666666, 35.822174072265625, 0.22003880155206207 
0.5666666666666667, 33.667808532714844, 0.22090883635345412 
0.47833333333333333, 28.083553314208984, 0.21962878515140605 
0.455, 27.752971649169922, 0.22065882635305412 
0.5116666666666667, 34.95276641845703, 0.22103884155366216 
0.47333333333333333, 27.305747985839844, 0.21213348533941356 
0.5633333333333334, 39.5130729675293, 0.2204088163526541 
0.5166666666666667, 34.45235824584961, 0.22087383495339813 
0.5466666666666666, 34.028568267822266, 0.218428737149486 
0.6316666666666667, 41.069725036621094, 0.22068882755310212 
0.49, 32.98946762084961, 0.21906876275051002 
0.505, 30.725711822509766, 0.2203588143525741 
0.54, 38.539554595947266, 0.22055882235289412 
0.5466666666666666, 36.064144134521484, 0.2203588143525741 
0.535, 34.2818489074707, 0.22066882675307012 
0.545, 35.22667694091797, 0.21891875675027 
0.57, 35.211631774902344, 0.2175137005480219 
0.5833333333333334, 37.9075927734375, 0.2205638225529021 
0.5966666666666667, 41.368309020996094, 0.22124384975399017 
0.5316666666666666, 33.939144134521484, 0.2171836873474939 
0.5716666666666667, 40.35501480102539, 0.22093383735349414 
0.5133333333333333, 32.32207107543945, 0.21044841793671748 
0.5466666666666666, 37.016204833984375, 0.22083883355334213 
0.54, 36.39403533935547, 0.22084383375335012 
0.49666666666666665, 33.36008071899414, 0.2203438137525501 
0.5966666666666667, 35.78079605102539, 0.2202538101524061 
0.5433333333333333, 36.24264907836914, 0.2203338133525341 
0.49333333333333335, 35.55498123168945, 0.21596363854554182 
0.475, 29.05343246459961, 0.22013380535221408 
0.5866666666666667, 37.23469543457031, 0.2205638225529021 
0.545, 39.84526443481445, 0.22089383575343013 
0.5633333333333334, 37.04391098022461, 0.21988879555182209 
0.5016666666666667, 32.5622673034668, 0.21452358094323773 
0.55, 34.98994827270508, 0.22080383215328614 
0.6133333333333333, 39.67434310913086, 0.22104884195367816 
0.49833333333333335, 30.753162384033203, 0.218653746149846 
0.505, 37.30283737182617, 0.22111884475379015 
0.5166666666666667, 34.288299560546875, 0.2203888155526221 
0.5416666666666666, 33.071022033691406, 0.22098883955358214 
0.5116666666666667, 31.984050750732422, 0.22068382735309414 
0.49166666666666664, 31.0977725982666, 0.218503740149606 
0.56, 32.951087951660156, 0.21825373014920596 
0.595, 38.11977767944336, 0.22123384935397417 
0.43666666666666665, 23.628450393676758, 0.2204738189527581 
0.5466666666666666, 37.25436782836914, 0.218888755550222 
0.5416666666666666, 34.70977783203125, 0.22113884555382216 
0.5816666666666667, 40.3916015625, 0.21776871074842993 
0.57, 36.23716354370117, 0.22094883795351813 
0.5766666666666667, 38.063621520996094, 0.21333353334133365 
0.5483333333333333, 35.03041458129883, 0.2201638065522621 
0.6033333333333334, 38.06058883666992, 0.22083383335333415 
0.5583333333333333, 39.64195251464844, 0.2157686307452298 
0.49333333333333335, 33.05953598022461, 0.2206188247529901 
0.52, 32.644229888916016, 0.2206488259530381 
0.5933333333333334, 38.146331787109375, 0.21498859954398175 
0.43666666666666665, 26.00505828857422, 0.21917376695067803 
0.47833333333333333, 31.94088363647461, 0.22069882795311813 
0.5033333333333333, 32.09605407714844, 0.22072382895315812 
0.415, 27.43951988220215, 0.2111634465378615 
0.5066666666666667, 30.7747802734375, 0.21746369854794192 
0.575, 37.93629455566406, 0.2202788111524461 
0.5466666666666666, 40.21826171875, 0.2202938117524701 
0.49, 31.858213424682617, 0.22072882915316613 
0.445, 24.373918533325195, 0.21969378775151005 
0.49666666666666665, 33.38315200805664, 0.2171686867474699 
0.6016666666666667, 40.38918685913086, 0.22043881755270212 
0.455, 23.926612854003906, 0.21753870154806193 
0.5533333333333333, 34.65766525268555, 0.22094383775351015 
0.54, 35.2298698425293, 0.21048841953678146 
0.4666666666666667, 31.627389907836914, 0.22084883395335814 
0.57, 39.577919006347656, 0.22004380175207008 
0.5133333333333333, 34.84433364868164, 0.2205538221528861 
0.47833333333333333, 32.802242279052734, 0.22087883515340614 
0.565, 35.81428909301758, 0.22074382975319012 
0.5016666666666667, 31.044095993041992, 0.22090383615344614 
0.5016666666666667, 30.53547477722168, 0.21972378895155806 
0.62, 39.201683044433594, 0.21984379375175006 
0.5333333333333333, 34.21489715576172, 0.21919876795071802 
0.455, 30.117671966552734, 0.22069882795311813 
0.5983333333333334, 38.8990364074707, 0.22098383935357413 
0.44166666666666665, 28.68473243713379, 0.21208848353934157 
0.5883333333333334, 39.45509338378906, 0.21307852314092562 
0.5266666666666666, 36.749107360839844, 0.21783371334853394 
0.58, 35.8376579284668, 0.21926877075083004 
0.45166666666666666, 27.497468948364258, 0.2171036841473659 
0.5183333333333333, 33.74066162109375, 0.21639365574622985 
0.5383333333333333, 33.18946838378906, 0.22084883395335814 
0.54, 33.1990852355957, 0.21979879195167806 
0.555, 38.325904846191406, 0.22095883835353414 
0.515, 33.52427291870117, 0.22098383935357413 
0.5383333333333333, 33.16554260253906, 0.21808372334893394 
0.5183333333333333, 34.711036682128906, 0.22068382735309414 
0.4666666666666667, 29.21283531188965, 0.21829373174926997 
0.5516666666666666, 37.58742141723633, 0.22098383935357413 
0.5416666666666666, 38.14835739135742, 0.21814872594903797 
0.7033333333333334, 45.2844123840332, 0.22104884195367816 
0.49, 31.695451736450195, 0.21654866194647787 
0.5766666666666667, 38.49488830566406, 0.218888755550222 
0.5316666666666666, 32.0108528137207, 0.22094883795351813 
0.5333333333333333, 34.7420768737793, 0.22013380535221408 
0.5716666666666667, 37.069786071777344, 0.22073382935317412 
0.49833333333333335, 31.511106491088867, 0.22094883795351813 
0.5933333333333334, 39.539466857910156, 0.22111884475379015 
0.51, 36.727622985839844, 0.22068382735309414 
0.5733333333333334, 39.888816833496094, 0.2202838113524541 
0.5533333333333333, 36.923282623291016, 0.21989879595183806 
0.625, 43.19649124145508, 0.22109884395375815 
0.5016666666666667, 33.99834442138672, 0.22105884235369413 
0.5366666666666666, 35.981746673583984, 0.22075383015320613 
0.5966666666666667, 37.74740982055664, 0.22054382175287013 
0.48833333333333334, 28.535381317138672, 0.2203088123524941 
0.5683333333333334, 36.50358200073242, 0.22019880795231808 
0.4533333333333333, 30.005943298339844, 0.21466358654346174 
0.5033333333333333, 32.763832092285156, 0.22095883835353414 
0.5533333333333333, 38.31605911254883, 0.22086383455338213 
0.47333333333333333, 30.721263885498047, 0.2203788151526061 
0.52, 37.36505126953125, 0.22087383495339813 
0.56, 38.215110778808594, 0.2202288091523661 
0.5366666666666666, 37.321205139160156, 0.2205538221528861 
0.57, 38.957603454589844, 0.2204888195527821 
0.49166666666666664, 30.222593307495117, 0.22080383215328614 
0.43833333333333335, 26.49017906188965, 0.21611864474578985 
